28.04457,3.901987144308156
28.04506,3.901988817233437
28.04555,3.901990490100864
28.046039999999998,3.9019921629104113
28.04653,3.9019938356621022
28.04702,3.9019955083559323
28.04751,3.901997180991908
28.048,3.9019988535700367
28.048489999999997,3.9020005260903057
28.04898,3.902002198552734
28.04947,3.9020038709573135
28.04996,3.902005543304056
28.050449999999998,3.902007215592955
28.05094,3.9020088878240236
28.05143,3.902010559997256
28.05192,3.9020122321126633
28.05241,3.902013904170243
28.052899999999998,3.9020155761699975
28.05339,3.9020172481119353
28.05388,3.902018919996049
28.05437,3.9020205918223545
28.054859999999998,3.902022263590848
28.05535,3.902023935301531
28.05584,3.9020256069544104
28.05633,3.902027278549484
28.05682,3.9020289500867635
28.057309999999998,3.9020306215662446
28.0578,3.902032292987934
28.05829,3.90203396435183
28.05878,3.902035635657938
28.059269999999998,3.9020373069062657
28.05976,3.9020389780968014
28.06025,3.9020406492295714
28.06074,3.902042320304558
28.06123,3.9020439913217735
28.061719999999998,3.90204566228122
28.06221,3.902047333182899
28.0627,3.9020490040268134
28.06319,3.902050674812968
28.063679999999998,3.9020523455413705
28.06417,3.9020540162120136
28.06466,3.902055686824901
28.06515,3.9020573573800443
28.06564,3.9020590278774403
28.066129999999998,3.9020606983170962
28.06662,3.9020623686990117
28.06711,3.902064039023183
28.0676,3.902065709289625
28.068089999999998,3.9020673794983396
28.06858,3.9020690496493233
28.06907,3.902070719742579
28.06956,3.90207238977812
28.07005,3.902074059755937
28.070539999999998,3.9020757296760356
28.07103,3.902077399538423
28.07152,3.9020790693431016
28.07201,3.902080739090073
28.072499999999998,3.9020824087793406
28.07299,3.9020840784109074
28.07348,3.902085747984774
28.07397,3.9020874175009466
28.07446,3.902089086959429
28.074949999999998,3.9020907563602187
28.07544,3.9020924257033247
28.07593,3.9020940949887426
28.07642,3.902095764216485
28.076909999999998,3.9020974333865412
28.0774,3.902099102498934
28.07789,3.9021007715536515
28.07838,3.9021024405506997
28.07887,3.9021041094900855
28.079359999999998,3.902105778371806
28.07985,3.902107447195865
28.08034,3.9021091159622694
28.08083,3.9021107846710184
28.081319999999998,3.902112453322116
28.08181,3.902114121915571
28.0823,3.902115790451378
28.08279,3.9021174589295455
28.08328,3.9021191273500713
28.083769999999998,3.9021207957129667
28.08426,3.9021224640182233
28.08475,3.902124132265851
28.08524,3.9021258004558472
28.085729999999998,3.9021274685882243
28.08622,3.9021291366629858
28.08671,3.9021308046801244
28.0872,3.9021324726396447
28.08769,3.9021341405415533
28.088179999999998,3.9021358083858546
28.08867,3.9021374761725487
28.08916,3.9021391439016386
28.08965,3.9021408115731333
28.090139999999998,3.9021424791870265
28.09063,3.902144146743327
28.09112,3.9021458142420395
28.09161,3.902147481683158
28.0921,3.9021491490666897
28.092589999999998,3.9021508163926453
28.09308,3.9021524836610166
28.09357,3.9021541508718114
28.09406,3.9021558180250366
28.094549999999998,3.9021574851206915
28.095039999999997,3.9021591521587746
28.09553,3.9021608191392927
28.09602,3.9021624860622532
28.09651,3.902164152927649
28.096999999999998,3.9021658197354987
28.09749,3.9021674864857885
28.09798,3.9021691531785265
28.09847,3.9021708198137253
28.098959999999998,3.902172486391372
28.099449999999997,3.902174152911476
28.09994,3.902175819374051
28.10043,3.9021774857790916
28.10092,3.9021791521265965
28.101409999999998,3.902180818416569
28.1019,3.902182484649014
28.10239,3.902184150823945
28.10288,3.902185816941349
28.103369999999998,3.9021874830012346
28.103859999999997,3.9021891490036094
28.10435,3.902190814948475
28.10484,3.9021924808358204
28.10533,3.9021941466656767
28.105819999999998,3.902195812438017
28.10631,3.90219747815287
28.1068,3.902199143810216
28.10729,3.9022008094100746
28.107779999999998,3.902202474952439
28.108269999999997,3.9022041404373136
28.10876,3.902205805864708
28.10925,3.9022074712346178
28.10974,3.902209136547051
28.110229999999998,3.902210801802017
28.11072,3.902212466999494
28.11121,3.9022141321395107
28.1117,3.902215797222058
28.11219,3.9022174622471386
28.112679999999997,3.9022191272147557
28.11317,3.90222079212492
28.11366,3.9022224569776296
28.11415,3.9022241217728855
28.114639999999998,3.9022257865106957
28.11513,3.902227451191054
28.11562,3.9022291158139737
28.11611,3.9022307803794436
28.1166,3.9022324448874866
28.117089999999997,3.9022341093380906
28.11758,3.902235773731265
28.11807,3.9022374380670093
28.11856,3.9022391023453276
28.119049999999998,3.9022407665662295
28.11954,3.902242430729702
28.12003,3.902244094835766
28.12052,3.902245758884409
28.12101,3.902247422875647
28.121499999999997,3.902249086809473
28.12199,3.9022507506858943
28.12248,3.9022524145049116
28.12297,3.9022540782665405
28.123459999999998,3.9022557419707633
28.12395,3.9022574056175965
28.12444,3.90225906920704
28.12493,3.902260732739091
28.12542,3.902262396213767
28.125909999999998,3.90226405963105
28.1264,3.9022657229909643
28.12689,3.9022673862934987
28.12738,3.9022690495386634
28.127869999999998,3.9022707127264544
28.12836,3.902272375856877
28.12885,3.902274038929941
28.12934,3.9022757019456438
28.12983,3.902277364903991
28.130319999999998,3.9022790278049833
28.13081,3.902280690648617
28.1313,3.9022823534349125
28.13179,3.9022840161638577
28.132279999999998,3.9022856788354505
28.13277,3.90228734144971
28.13326,3.902289004006636
28.13375,3.9022906665062256
28.13424,3.9022923289484823
28.134729999999998,3.902293991333412
28.13522,3.9022956536610183
28.13571,3.9022973159313015
28.1362,3.9022989781442603
28.136689999999998,3.902300640299908
28.13718,3.902302302398242
28.13767,3.902303964439263
28.13816,3.90230562642298
28.13865,3.9023072883493883
28.139139999999998,3.9023089502184956
28.13963,3.902310612030303
28.14012,3.902312273784819
28.14061,3.902313935482038
28.141099999999998,3.9023155971219685
28.14159,3.9023172587046107
28.14208,3.9023189202299724
28.14257,3.9023205816980435
28.14306,3.9023222431088485
28.143549999999998,3.902323904462371
28.14404,3.902325565758628
28.14453,3.902327226997617
28.14502,3.902328888179327
28.145509999999998,3.902330549303782
28.146,3.902332210370976
28.14649,3.9023338713809097
28.14698,3.902335532333588
28.14747,3.9023371932290165
28.147959999999998,3.9023388540672
28.14845,3.9023405148481327
28.14894,3.9023421755718233
28.14943,3.902343836238276
28.149919999999998,3.9023454968474875
28.15041,3.9023471573994697
28.1509,3.9023488178942203
28.15139,3.9023504783317415
28.15188,3.90235213871204
28.152369999999998,3.9023537990351103
28.15286,3.9023554593009715
28.15335,3.902357119509605
28.15384,3.9023587796610313
28.154329999999998,3.902360439755245
28.15482,3.902362099792248
28.15531,3.9023637597720517
28.1558,3.9023654196946516
28.15629,3.9023670795600567
28.156779999999998,3.9023687393682587
28.15727,3.902370399119272
28.15776,3.902372058813094
28.15825,3.9023737184497302
28.158739999999998,3.902375378029181
28.15923,3.9023770375514535
28.15972,3.902378697016546
28.16021,3.9023803564244655
28.1607,3.9023820157752107
28.161189999999998,3.9023836750687866
28.16168,3.9023853343051953
28.16217,3.9023869934844337
28.16266,3.902388652606523
28.163149999999998,3.902390311671449
28.16364,3.9023919706792256
28.16413,3.9023936296298456
28.16462,3.902395288523317
28.16511,3.902396947359641
28.165599999999998,3.90239860613882
28.16609,3.9024002648608653
28.16658,3.902401923525772
28.16707,3.9024035821335463
28.167559999999998,3.902405240684187
28.168049999999997,3.9024068991776995
28.16854,3.9024085576140806
28.16903,3.90241021599335
28.16952,3.902411874315493
28.170009999999998,3.902413532580518
28.1705,3.9024151907884366
28.17099,3.9024168489392386
28.17148,3.9024185070329356
28.171969999999998,3.902420165069529
28.172459999999997,3.9024218230490186
28.17295,3.902423480971408
28.17344,3.9024251388367057
28.17393,3.902426796644903
28.174419999999998,3.9024284543960173
28.17491,3.902430112090039
28.1754,3.9024317697269817
28.17589,3.9024334273068306
28.176379999999998,3.9024350848296154
28.176869999999997,3.902436742295323
28.17736,3.9024383997039522
28.17785,3.9024400570555113
28.17834,3.902441714350008
28.178829999999998,3.9024433715874425
28.17932,3.9024450287678145
28.17981,3.9024466858911233
28.1803,3.9024483429573786
28.18079,3.9024499999665876
28.181279999999997,3.902451656918745
28.18177,3.902453313813853
28.18226,3.902454970651926
28.18275,3.902456627432948
28.183239999999998,3.9024582841569395
28.18373,3.9024599408238947
28.18422,3.9024615974338164
28.18471,3.902463253986707
28.1852,3.9024649104825744
28.185689999999997,3.9024665669214262
28.18618,3.902468223303248
28.18667,3.9024698796280566
28.18716,3.9024715358958537
28.187649999999998,3.9024731921066356
28.18814,3.902474848260412
28.18863,3.9024765043571805
28.18912,3.9024781603969494
28.18961,3.90247981637972
28.190099999999997,3.9024814723054875
28.19059,3.902483128174269
28.19108,3.902484783986055
28.19157,3.9024864397408527
28.192059999999998,3.9024880954386676
28.19255,3.902489751079506
28.19304,3.902491406663359
28.19353,3.902493062190233
28.19402,3.902494717660141
28.194509999999998,3.902496373073077
28.195,3.9024980284290427
28.19549,3.9024996837280486
28.19598,3.9025013389700907
28.196469999999998,3.902502994155175
28.19696,3.9025046492833027
28.19745,3.9025063043544796
28.19794,3.9025079593687
28.19843,3.902509614325983
28.198919999999998,3.9025112692263146
28.19941,3.902512924069709
28.1999,3.9025145788561706
28.20039,3.902516233585686
28.200879999999998,3.902517888258274
28.20137,3.9025195428739363
28.20186,3.9025211974326712
28.20235,3.9025228519344752
28.20284,3.9025245063793683
28.203329999999998,3.902526160767337
28.20382,3.9025278150983946
28.20431,3.902529469372534
28.2048,3.902531123589774
28.205289999999998,3.902532777750104
28.20578,3.9025344318535304
28.20627,3.9025360859000617
28.20676,3.9025377398896923
28.20725,3.9025393938224275
28.207739999999998,3.902541047698274
28.20823,3.9025427015172287
28.20872,3.9025443552792938
28.20921,3.9025460089844866
28.209699999999998,3.9025476626327986
28.21019,3.9025493162242273
28.21068,3.9025509697587792
28.21117,3.9025526232364705
28.21166,3.9025542766572916
28.212149999999998,3.902555930021246
28.21264,3.902557583328338
28.21313,3.902559236578566
28.21362,3.9025608897719453
28.214109999999998,3.9025625429084676
28.2146,3.902564195988138
28.21509,3.9025658490109674
28.21558,3.9025675019769444
28.21607,3.9025691548860806
28.216559999999998,3.9025708077383805
28.21705,3.9025724605338477
28.21754,3.9025741132724776
28.21803,3.9025757659542744
28.218519999999998,3.9025774185792446
28.21901,3.902579071147393
28.2195,3.902580723658724
28.21999,3.902582376113229
28.22048,3.902584028510925
28.220969999999998,3.9025856808518036
28.22146,3.902587333135876
28.22195,3.902588985363139
28.22244,3.902590637533601
28.222929999999998,3.902592289647261
28.22342,3.9025939417041213
28.22391,3.902595593704181
28.2244,3.902597245647459
28.22489,3.902598897533945
28.225379999999998,3.9026005493636404
28.22587,3.9026022011365575
28.22636,3.9026038528526903
28.22685,3.902605504512044
28.227339999999998,3.9026071561146285
28.22783,3.902608807660433
28.22832,3.902610459149475
28.22881,3.9026121105817486
28.2293,3.9026137619572574
28.229789999999998,3.9026154132760147
28.23028,3.9026170645380125
28.23077,3.902618715743245
28.23126,3.9026203668917296
28.231749999999998,3.9026220179834707
28.23224,3.902623669018466
28.23273,3.9026253199967202
28.23322,3.9026269709182273
28.23371,3.9026286217829997
28.234199999999998,3.902630272591038
28.23469,3.902631923342347
28.23518,3.9026335740369267
28.23567,3.9026352246747815
28.236159999999998,3.902636875255912
28.236649999999997,3.9026385257803256
28.23714,3.902640176248023
28.23763,3.9026418266590017
28.23812,3.90264347701328
28.238609999999998,3.9026451273108385
28.2391,3.9026467775517015
28.23959,3.9026484277358544
28.24008,3.902650077863314
28.240569999999998,3.902651727934073
28.241059999999997,3.9026533779481407
28.24155,3.902655027905518
28.24204,3.902656677806207
28.24253,3.90265832765021
28.243019999999998,3.902659977437535
28.24351,3.9026616271681784
28.244,3.9026632768421448
28.24449,3.9026649264594404
28.244979999999998,3.9026665760200685
28.245469999999997,3.902668225524024
28.24596,3.9026698749713136
28.24645,3.902671524361947
28.24694,3.9026731736959226
28.247429999999998,3.902674822973236
28.24792,3.9026764721939005
28.24841,3.9026781213579174
28.2489,3.902679770465284
28.24939,3.902681419516009
28.249879999999997,3.9026830685100906
28.25037,3.902684717447537
28.25086,3.9026863663283495
28.25135,3.902688015152518
28.251839999999998,3.902689663920068
28.25233,3.902691312630993
28.25282,3.9026929612852816
28.25331,3.9026946098829645
28.2538,3.9026962584240157
28.254289999999997,3.9026979069084593
28.25478,3.9026995553362904
28.25527,3.902701203707507
28.25576,3.9027028520221214
28.256249999999998,3.9027045002801355
28.25674,3.9027061484815455
28.25723,3.9027077966263586
28.25772,3.9027094447145725
28.25821,3.9027110927461997
28.258699999999997,3.90271274072124
28.25919,3.9027143886396893
28.25968,3.902716036501557
28.26017,3.902717684306845
28.260659999999998,3.9027193320555593
28.26115,3.9027209797476945
28.26164,3.9027226273832536
28.26213,3.902724274962249
28.26262,3.9027259224846795
28.263109999999998,3.9027275699505504
28.2636,3.902729217359853
28.26409,3.902730864712601
28.26458,3.9027325120087966
28.265069999999998,3.9027341592484404
28.26556,3.9027358064315334
28.26605,3.9027374535580805
28.26654,3.9027391006280916
28.26703,3.902740747641558
28.267519999999998,3.90274239459849
28.26801,3.9027440414988805
28.2685,3.9027456883427485
28.26899,3.9027473351300923
28.269479999999998,3.9027489818609
28.26997,3.902750628535187
28.27046,3.902752275152956
28.27095,3.9027539217142087
28.27144,3.9027555682189496
28.271929999999998,3.902757214667182
28.27242,3.902758861058899
28.27291,3.902760507394113
28.2734,3.902762153672829
28.273889999999998,3.9027637998950415
28.27438,3.9027654460607617
28.27487,3.9027670921699817
28.27536,3.902768738222712
28.27585,3.9027703842189623
28.276339999999998,3.902772030158718
28.27683,3.9027736760419924
28.27732,3.9027753218688006
28.27781,3.9027769676391233
28.278299999999998,3.9027786133529725
28.27879,3.9027802590103575
28.27928,3.9027819046112717
28.27977,3.9027835501557075
28.28026,3.9027851956436947
28.280749999999998,3.9027868410752267
28.28124,3.902788486450297
28.28173,3.9027901317689175
28.28222,3.902791777031083
28.282709999999998,3.902793422236803
28.2832,3.9027950673860814
28.28369,3.9027967124789167
28.28418,3.9027983575153136
28.28467,3.902800002495277
28.285159999999998,3.902801647418805
28.28565,3.902803292285893
28.28614,3.902804937096569
28.28663,3.9028065818508213
28.287119999999998,3.9028082265486392
28.28761,3.902809871190048
28.2881,3.9028115157750403
28.28859,3.9028131603036207
28.28908,3.902814804775786
28.289569999999998,3.902816449191549
28.29006,3.9028180935509074
28.29055,3.9028197378538656
28.29104,3.9028213821004214
28.291529999999998,3.9028230262905845
28.29202,3.902824670424355
28.29251,3.902826314501736
28.293,3.9028279585227272
28.29349,3.902829602487337
28.293979999999998,3.902831246395572
28.29447,3.902832890247419
28.29496,3.9028345340429
28.29545,3.902836177782
28.295939999999998,3.902837821464736
28.29643,3.902839465091105
28.29692,3.902841108661102
28.29741,3.9028427521747537
28.2979,3.902844395632037
28.298389999999998,3.902846039032967
28.29888,3.902847682377548
28.29937,3.902849325665774
28.29986,3.902850968897661
28.300349999999998,3.9028526120731946
28.30084,3.9028542551924
28.30133,3.902855898255254
28.30182,3.902857541261783
28.30231,3.902859184211976
28.302799999999998,3.902860827105844
